0.000000000000000000e+00,9.485580670303974671e-01,3.008347612450604225e-01,3.993221650031203662e+00,3.240999999999999992e-01,4.290000000000000063e-02,1.899999999999999996e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.924287706714485235e-01,2.596681447577326995e-01,4.283791141276042325e+00,3.079999999999999960e-01,4.789999999999999813e-02,3.200000000000000153e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.039983680130558863e+00,3.068770097718717671e-01,3.258634463179195251e+00,3.292999999999999816e-01,4.250000000000000305e-02,8.000000000000000383e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.068680182043856064e+00,2.688389114359108212e-01,3.922762047506896277e+00,3.214000000000000190e-01,4.630000000000000088e-02,3.399999999999999811e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.980019980019979586e-01,2.824813104245040840e-01,3.568351262042078087e+00,3.225000000000000089e-01,4.259999999999999898e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.030456852791878264e+00,2.646407668363383037e-01,3.778707309363374289e+00,3.266000000000000014e-01,4.410000000000000031e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.053388090349075989e+00,2.589454351040420543e-01,4.080351114236824728e+00,3.196999999999999842e-01,4.590000000000000330e-02,2.299999999999999961e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.036659877800407248e+00,2.353576232234952936e-01,4.248853240034639711e+00,3.149000000000000132e-01,4.540000000000000285e-02,3.099999999999999891e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.872813990461049016e-01,2.822878435710048373e-01,3.576407967983790570e+00,3.230000000000000093e-01,4.240000000000000019e-02,3.099999999999999891e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.018570851836899438e+00,2.959187924613645992e-01,3.642856294305683473e+00,3.216999999999999860e-01,4.460000000000000075e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.043318348998774070e+00,2.327995303699310625e-01,4.295541311492105940e+00,3.081999999999999740e-01,4.819999999999999979e-02,4.899999999999999842e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.880715705765407142e-01,2.752760560843206528e-01,3.855692822640803374e+00,3.242999999999999772e-01,4.449999999999999789e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.014910336490026266e+00,2.606580758060271785e-01,3.836443574240782972e+00,3.181999999999999829e-01,4.850000000000000144e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.669551534225019340e-01,2.948518239680763542e-01,4.090185156624907670e+00,3.154000000000000137e-01,4.610000000000000209e-02,2.700000000000000143e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.996000799840032425e-01,2.976684861745158006e-01,3.806031644359936017e+00,3.101999999999999758e-01,4.680000000000000132e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.735543714229326628e-01,3.064869711831300636e-01,4.345493675094145303e+00,3.138000000000000234e-01,4.290000000000000063e-02,4.199999999999999740e-03,5.000000000000000104e-04
0.000000000000000000e+00,1.008435428800964040e+00,2.739347134571097908e-01,3.837389612674901862e+00,3.207999999999999741e-01,4.109999999999999765e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.025931928687196182e+00,2.931663004312640153e-01,3.418897778529775167e+00,3.266999999999999904e-01,4.240000000000000019e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.743336623889436998e-01,2.380857903850071844e-01,4.200166664221772983e+00,3.133000000000000229e-01,4.560000000000000164e-02,3.200000000000000153e-03,2.999999999999999737e-04
0.000000000000000000e+00,9.916351324437363557e-01,3.004645274389259324e-01,3.408659025942958998e+00,3.231999999999999873e-01,4.630000000000000088e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.066969822240595223e+00,2.709405710995281824e-01,3.977907435433967187e+00,3.216999999999999860e-01,4.299999999999999656e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.801980198019801804e-01,3.021732075600900291e-01,3.527020034660150127e+00,3.222999999999999754e-01,4.229999999999999732e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.841269841269840724e-01,2.760485416270608838e-01,3.622551287921640384e+00,3.214000000000000190e-01,4.519999999999999712e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.573302016050108110e-01,2.802104267414511352e-01,3.576370211650948594e+00,3.256000000000000005e-01,4.250000000000000305e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.002803925495693971e+00,3.159831883657481799e-01,3.779480796236146745e+00,3.204000000000000181e-01,4.410000000000000031e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.032933523073795490e+00,2.739237017065213609e-01,4.085098641026767119e+00,3.148000000000000242e-01,4.689999999999999725e-02,3.000000000000000062e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.719976336028396391e-01,2.330413154241070262e-01,4.291084600943489313e+00,3.264000000000000234e-01,4.220000000000000140e-02,2.000000000000000042e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.023472278429785609e+00,2.395569345819017482e-01,4.174373001329717781e+00,3.200000000000000067e-01,4.329999999999999821e-02,3.099999999999999891e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.630938358853553538e-01,2.384409887567303654e-01,4.193909802228890094e+00,3.173000000000000265e-01,4.710000000000000298e-02,2.099999999999999870e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.110595187842971621e+00,2.659356738746430082e-01,3.760307842231730202e+00,3.109999999999999987e-01,4.619999999999999801e-02,3.399999999999999811e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.688915140775743451e-01,2.366742279101070323e-01,4.225217121569389001e+00,3.110999999999999877e-01,4.710000000000000298e-02,3.000000000000000062e-03,2.999999999999999737e-04
0.000000000000000000e+00,1.007226013649136886e+00,2.661270454132655394e-01,3.757603810793118448e+00,3.144000000000000128e-01,4.680000000000000132e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.003205128205128194e+00,2.701616452739756813e-01,4.048751373740013371e+00,3.159000000000000141e-01,4.479999999999999954e-02,2.799999999999999972e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.960079840319361333e-01,2.541376883245375917e-01,3.934874856982979896e+00,3.202999999999999736e-01,4.619999999999999801e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.428793471925392966e-01,2.876690050539806309e-01,3.769948595178782558e+00,3.189000000000000168e-01,4.510000000000000120e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.036245163917735690e+00,2.710753121032323798e-01,3.689011707636343118e+00,3.222999999999999754e-01,4.510000000000000120e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.542700801250733056e-01,2.699847747210745719e-01,3.919358645068388380e+00,3.159000000000000141e-01,4.590000000000000330e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.074258452603194414e+00,2.931443413899009753e-01,3.411288770776356838e+00,3.121999999999999775e-01,4.920000000000000068e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.038735983690112219e+00,2.736276273359771749e-01,3.785588648325403760e+00,3.261000000000000010e-01,4.340000000000000108e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.054231717337715590e+00,2.772275247555044397e-01,3.607145433635895238e+00,3.340000000000000191e-01,4.019999999999999962e-02,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.093802345058626502e+00,2.704498148619615128e-01,3.697543666319029310e+00,3.088000000000000189e-01,4.660000000000000253e-02,4.799999999999999580e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.007226013649136886e+00,2.859043250071821030e-01,3.497673566060532035e+00,3.352999999999999869e-01,4.189999999999999974e-02,8.999999999999999754e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.023881805302570225e+00,2.647465069111830660e-01,3.777198089096900357e+00,3.049000000000000044e-01,5.079999999999999793e-02,3.500000000000000073e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.005615724027276281e+00,2.580558927951733805e-01,4.000919426067295781e+00,3.202999999999999736e-01,4.529999999999999999e-02,2.599999999999999881e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.049180327868852514e+00,2.812275877568995996e-01,3.687060828589326711e+00,3.225000000000000089e-01,4.440000000000000197e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.036659877800407248e+00,2.513051823249970451e-01,3.979225540628778202e+00,3.119000000000000106e-01,4.780000000000000221e-02,3.200000000000000153e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.508388607101053713e-01,2.974291658984529740e-01,3.362145057224871891e+00,3.269000000000000239e-01,4.370000000000000273e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.063557573256293853e+00,2.847009008407716535e-01,3.512458151859810584e+00,3.094000000000000083e-01,4.909999999999999781e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.026342451874366679e+00,2.533295885589601504e-01,3.947426771931377143e+00,3.047000000000000264e-01,4.850000000000000144e-02,4.000000000000000083e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.035830618892508159e+00,2.875644049153197046e-01,3.477481854176194709e+00,3.211999999999999855e-01,4.499999999999999833e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.704433497536946174e-01,2.528495067520630801e-01,3.954921695696923312e+00,3.156999999999999806e-01,4.780000000000000221e-02,3.700000000000000164e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.008435428800964040e+00,2.752340501644403026e-01,3.659077314787791302e+00,3.170999999999999930e-01,4.739999999999999769e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.774569903104607382e-01,2.748410536121000391e-01,3.638466622280385199e+00,3.235999999999999988e-01,4.279999999999999777e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.013693113169553017e+00,2.617149147685566279e-01,3.820951514682814132e+00,3.220000000000000084e-01,4.370000000000000273e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.813750743015652311e-01,2.593123893837475102e-01,3.856352572958380076e+00,3.174000000000000155e-01,4.460000000000000075e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.936204146730462927e-01,2.901359120734322561e-01,3.694592171601395414e+00,3.305000000000000160e-01,4.030000000000000249e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.681165124975398273e-01,2.960482651851714664e-01,4.997318260650651212e+00,3.149000000000000132e-01,4.649999999999999967e-02,4.000000000000000083e-03,2.999999999999999737e-04
0.000000000000000000e+00,9.751135690302192849e-01,2.818364391297669136e-01,3.548157232924613602e+00,3.229000000000000203e-01,4.399999999999999745e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.841269841269840724e-01,2.783455895242626932e-01,3.592656171449170266e+00,3.280000000000000138e-01,4.200000000000000261e-02,1.100000000000000066e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.888623707239458938e-01,2.599440925460514973e-01,4.057110587384076261e+00,3.130000000000000004e-01,4.839999999999999858e-02,3.799999999999999992e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.964064683569574532e-01,2.821203231898992136e-01,3.740456123240794017e+00,3.160000000000000031e-01,4.529999999999999999e-02,3.799999999999999992e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.892580067634771934e-01,3.083389569413537701e-01,3.689506129335215157e+00,3.251000000000000001e-01,4.270000000000000184e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.888623707239458938e-01,2.770889391181740047e-01,3.978153743354857941e+00,3.069000000000000061e-01,4.739999999999999769e-02,4.300000000000000003e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.056766762649115510e+00,2.567666287305328532e-01,3.894587100138558800e+00,3.068000000000000171e-01,4.639999999999999680e-02,5.000000000000000104e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.428793471925392966e-01,2.814154073713190929e-01,3.657223945776362672e+00,3.163000000000000256e-01,4.889999999999999902e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.630938358853553538e-01,2.687990301591551279e-01,4.271207825387323354e+00,3.098000000000000198e-01,4.639999999999999680e-02,3.799999999999999992e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.798059790140566383e-01,2.923215110315027232e-01,3.553685530158726902e+00,3.245999999999999996e-01,4.200000000000000261e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.928258270227182658e-01,2.961710619543135858e-01,3.486558131288739038e+00,3.166999999999999815e-01,4.590000000000000330e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.916351324437363557e-01,2.759266291856983244e-01,3.807383719484626727e+00,3.029999999999999916e-01,4.970000000000000112e-02,4.400000000000000265e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.002002002002001957e+00,2.825723786568211104e-01,3.630302294544024644e+00,3.216999999999999860e-01,4.580000000000000043e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.794140934283451783e-01,2.654913414044308140e-01,3.766601180701672380e+00,3.254000000000000226e-01,4.410000000000000031e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.053809817210926258e+00,2.664247108262363106e-01,3.753405594018662583e+00,3.226999999999999869e-01,4.240000000000000019e-02,2.799999999999999972e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.394879751745539576e-01,2.945696990216115085e-01,3.670818802250637169e+00,3.326999999999999957e-01,4.039999999999999841e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.013693113169553017e+00,2.881910611184691495e-01,3.523714422371810429e+00,3.281000000000000028e-01,4.359999999999999987e-02,1.100000000000000066e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.980019980019979586e-01,2.876622345720187268e-01,3.476299214207909216e+00,3.230999999999999983e-01,4.490000000000000241e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.018163471241170459e+00,2.308876680691872019e-01,4.331110484862892740e+00,3.064000000000000057e-01,4.700000000000000011e-02,5.300000000000000024e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.000400080016003113e+00,2.691673466679223026e-01,3.715160892950815530e+00,3.201999999999999846e-01,4.590000000000000330e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.028809089064719018e+00,2.714660541624223655e-01,3.683701828154485991e+00,3.210000000000000075e-01,4.499999999999999833e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.050020500205002039e+00,2.475802073994059493e-01,4.039095089644066050e+00,3.179000000000000159e-01,4.510000000000000120e-02,2.299999999999999961e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.002002002002001957e+00,2.457572849239368640e-01,4.393664428746178352e+00,3.101999999999999758e-01,4.549999999999999878e-02,3.899999999999999821e-03,4.000000000000000192e-04
0.000000000000000000e+00,1.027575020275750095e+00,2.816409864110467343e-01,3.550619576869856964e+00,3.119999999999999996e-01,5.140000000000000124e-02,1.899999999999999996e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.683434470099880231e-01,3.726567617515843533e+00,3.309000000000000274e-01,4.179999999999999688e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.030044660982541549e+00,2.636751749154424562e-01,3.792545127999586096e+00,3.245999999999999996e-01,4.479999999999999954e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.063131834124200426e+00,2.772876016916791531e-01,3.606363912050843279e+00,3.190000000000000058e-01,4.529999999999999999e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.334880123743233282e-01,3.069670394936661606e-01,3.826438403962269419e+00,3.089000000000000079e-01,5.009999999999999870e-02,4.000000000000000083e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.047502047502047562e+00,2.420672955936707949e-01,4.131082629512164317e+00,3.185999999999999943e-01,4.499999999999999833e-02,1.600000000000000077e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.900497512437811398e-01,2.958802073671346067e-01,3.420913043490971361e+00,3.270000000000000129e-01,4.240000000000000019e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.014504431909750259e+00,2.421679801168087620e-01,4.129365077569932652e+00,3.229000000000000203e-01,4.469999999999999668e-02,8.000000000000000383e-04,1.000000000000000048e-04
0.000000000000000000e+00,9.904458598726114671e-01,2.778180796076749060e-01,3.599477764053964801e+00,3.166999999999999815e-01,4.719999999999999890e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.841269841269840724e-01,3.017817505562139790e-01,3.584430362156151961e+00,3.174000000000000155e-01,4.410000000000000031e-02,2.599999999999999881e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.940179461615155088e-01,2.795984582301792587e-01,3.619700931489584939e+00,3.279000000000000248e-01,4.120000000000000051e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.004811547714514752e+00,2.335114800243576760e-01,4.282444699916635678e+00,3.101999999999999758e-01,4.789999999999999813e-02,2.299999999999999961e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.432568985619899093e-01,2.860839312862832884e-01,3.749283024076500492e+00,3.230000000000000093e-01,4.499999999999999833e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.968051118210862205e-01,2.967475720418219498e-01,3.412819913158141816e+00,3.287999999999999812e-01,4.499999999999999833e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.153418885271020766e-01,3.195445152731729577e-01,4.050296168303529676e+00,3.145000000000000018e-01,4.519999999999999712e-02,3.700000000000000164e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.008435428800964040e+00,2.885533068953515246e-01,3.465564164761647081e+00,3.256000000000000005e-01,4.540000000000000285e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.027575020275750095e+00,3.085542486727859690e-01,3.567236920251648513e+00,3.148000000000000242e-01,4.680000000000000132e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.071680132587528478e+00,2.555891821229582250e-01,3.912528659053036151e+00,3.045999999999999819e-01,5.129999999999999838e-02,3.200000000000000153e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.588638589618021513e-01,2.684201974301013149e-01,4.035500640113917292e+00,3.063000000000000167e-01,4.780000000000000221e-02,4.700000000000000185e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.005615724027276281e+00,3.045613888215851772e-01,4.057872424805347933e+00,3.215000000000000080e-01,4.649999999999999967e-02,1.799999999999999951e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.010050251256281451e+00,3.078071628846386076e-01,3.516171909773793569e+00,3.246999999999999886e-01,4.460000000000000075e-02,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.056766762649115510e+00,2.833350936972445222e-01,3.529389836433541650e+00,3.105999999999999872e-01,4.850000000000000144e-02,3.000000000000000062e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.012477359629704088e+00,2.507574946342309707e-01,3.987916697998025395e+00,3.074000000000000066e-01,4.549999999999999878e-02,5.000000000000000104e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.868865487780648094e-01,2.931574158732916935e-01,3.854996628135878289e+00,3.239000000000000212e-01,4.639999999999999680e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.801980198019801804e-01,2.535069106138974071e-01,3.944665640784229321e+00,3.264000000000000234e-01,4.299999999999999656e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.688915140775743451e-01,2.866887688154168279e-01,3.610272271195254845e+00,3.254000000000000226e-01,4.420000000000000318e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.022653721682847960e+00,3.074402272152324533e-01,3.659918510333303843e+00,3.346999999999999975e-01,4.019999999999999962e-02,8.999999999999999754e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.025111381125962007e+00,2.708506667701362502e-01,3.868465994729086699e+00,3.171999999999999820e-01,4.590000000000000330e-02,2.599999999999999881e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.956096587507483608e-01,2.317770908563690779e-01,4.314490255724601653e+00,3.148000000000000242e-01,4.499999999999999833e-02,2.000000000000000042e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.833399444664815414e-01,2.682172796803061199e-01,3.728320566042282458e+00,3.221999999999999864e-01,4.460000000000000075e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.817677368212445188e-01,3.140471389787841683e-01,3.734849915825842803e+00,3.184000000000000163e-01,4.830000000000000265e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.615535504119262500e-01,3.125632432487112089e-01,3.646803768517794531e+00,3.224000000000000199e-01,4.290000000000000063e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.065262288310615535e+00,2.803652543848313416e-01,3.867408396732559428e+00,3.183000000000000274e-01,4.320000000000000229e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.868865487780648094e-01,1.992432735753973672e-01,5.018990011833857068e+00,3.080999999999999850e-01,4.700000000000000011e-02,3.000000000000000062e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.007628990162617866e+00,2.918697786287849372e-01,3.426185488261364487e+00,3.321000000000000063e-01,4.179999999999999688e-02,6.999999999999999929e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.876764062810574618e-01,2.859277674194737884e-01,3.709138984279420903e+00,3.197999999999999732e-01,4.390000000000000152e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.015722636565208559e+00,2.795698123842669247e-01,3.576924101610464035e+00,3.269000000000000239e-01,4.159999999999999809e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.727756954034326720e-01,2.529057373806687381e-01,3.954042365179005980e+00,3.154000000000000137e-01,4.519999999999999712e-02,3.799999999999999992e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.338619222587507540e-01,2.857738530513824760e-01,3.499270452220829331e+00,3.190000000000000058e-01,4.440000000000000197e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.723865877712031258e-01,2.951021665566042063e-01,3.388656924035791107e+00,3.307999999999999829e-01,4.250000000000000305e-02,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.837333862328903056e-01,2.858548725578876071e-01,4.086870484280504812e+00,3.267999999999999794e-01,4.089999999999999886e-02,2.500000000000000052e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.402405898331392953e-01,3.139997529580652591e-01,4.055084639583714790e+00,3.094999999999999973e-01,4.789999999999999813e-02,3.000000000000000062e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.054231717337715590e+00,2.375809751634164746e-01,4.209091234313543595e+00,3.101999999999999758e-01,4.689999999999999725e-02,4.300000000000000003e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.940179461615155088e-01,3.045339045382824961e-01,3.577405948074873443e+00,3.262999999999999790e-01,4.209999999999999853e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.023062917256726712e+00,2.584049962360715491e-01,3.869894214763665019e+00,3.116999999999999771e-01,4.989999999999999991e-02,2.799999999999999972e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.013693113169553017e+00,2.823993196959213026e-01,3.541085017757013453e+00,3.249000000000000221e-01,4.390000000000000152e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.278966647387699718e-01,3.060160068900332209e-01,3.598853227472058602e+00,3.214000000000000190e-01,4.499999999999999833e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.003606491685033131e+00,2.460628151909468042e-01,4.064002922278165286e+00,3.221999999999999864e-01,4.440000000000000197e-02,1.799999999999999951e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.538882375928097179e-01,3.028766660177452108e-01,3.456570261252542853e+00,3.252999999999999781e-01,4.299999999999999656e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.098195551825430050e+00,2.467824979916438399e-01,4.052151218737806815e+00,3.180000000000000049e-01,4.490000000000000241e-02,4.300000000000000003e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.770660340055358217e-01,2.681761135600840840e-01,3.746894698524579681e+00,3.280000000000000138e-01,4.039999999999999841e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.004811547714514752e+00,2.837431372765815141e-01,4.061043624058068957e+00,3.200999999999999956e-01,4.469999999999999668e-02,2.700000000000000143e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.751135690302192849e-01,2.441756057255746737e-01,4.095413204887817571e+00,3.229000000000000203e-01,4.250000000000000305e-02,1.699999999999999905e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.033760423022167974e+00,3.011781531268278300e-01,3.932334116727675966e+00,3.256000000000000005e-01,4.340000000000000108e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.940179461615155088e-01,2.927967401167632100e-01,3.468974544775044855e+00,3.251000000000000001e-01,4.290000000000000063e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.912385503783353036e-01,2.819965334032532578e-01,3.669722181320116405e+00,3.212999999999999745e-01,4.800000000000000100e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.021018593371058936e+00,2.782833364574913149e-01,3.593459862634474700e+00,3.232999999999999763e-01,4.479999999999999954e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.455252918287937458e-01,2.977319767376356285e-01,3.358725558999025473e+00,3.300000000000000155e-01,4.100000000000000172e-02,8.999999999999999754e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.002002002002001957e+00,2.967308727984760419e-01,3.370057151684203944e+00,3.197999999999999732e-01,4.410000000000000031e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.007226013649136886e+00,2.832549687540550365e-01,4.260296605908788337e+00,3.165000000000000036e-01,4.540000000000000285e-02,2.399999999999999790e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.037489812550937307e+00,3.072996609698260273e-01,3.582647832183802450e+00,3.180000000000000049e-01,4.700000000000000011e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.592476489028213260e-01,2.674947197907648899e-01,3.958900431768602957e+00,3.161999999999999811e-01,4.529999999999999999e-02,3.500000000000000073e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.474196689386562564e-01,2.719671548304418152e-01,3.725229274116643285e+00,3.174000000000000155e-01,4.469999999999999668e-02,3.799999999999999992e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.012477359629704088e+00,3.058040490064518058e-01,3.285006065828584454e+00,3.175999999999999934e-01,4.569999999999999757e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.058036633052068298e+00,2.514780604128226682e-01,3.976490030018582367e+00,3.153000000000000247e-01,4.429999999999999910e-02,3.399999999999999811e-03,0.000000000000000000e+00
