2.000000000000000000e+00,1.047502047502047562e+00,2.660642231477143294e-01,3.603924943084294341e+00,3.361999999999999988e-01,3.960000000000000325e-02,5.999999999999999474e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.705574261129817026e-01,3.344984114253629071e-01,4.080756371155709772e+00,3.351000000000000090e-01,3.690000000000000224e-02,2.200000000000000133e-03,1.000000000000000048e-04
2.000000000000000000e+00,9.368584156498159787e-01,3.675409166004312556e-01,2.559234653255966663e+00,4.042999999999999927e-01,7.700000000000000247e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.043735949315348410e+00,3.051482718045538389e-01,3.715650594497781345e+00,3.437000000000000055e-01,3.259999999999999704e-02,1.899999999999999996e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.310002310002309933e+00,2.165774401588817510e-01,3.273546610236470311e+00,3.358999999999999764e-01,3.740000000000000269e-02,5.000000000000000104e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.034587995930823956e+00,2.593493893972344533e-01,3.262072500544668241e+00,3.514999999999999791e-01,3.389999999999999958e-02,5.000000000000000104e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.550342130987292677e-01,5.188763913344830447e-01,1.814611124905517681e+00,5.064999999999999503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.323671497584541390e-01,5.105295692640100524e-01,1.807525514254240795e+00,4.820999999999999730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.088554720133667608e+00,1.952796961427685496e-01,3.048953898712006172e+00,3.724999999999999978e-01,2.409999999999999989e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.054231717337715590e+00,2.488861843612491798e-01,3.742687581634561944e+00,3.179000000000000159e-01,4.680000000000000132e-02,2.599999999999999881e-03,0.000000000000000000e+00
2.000000000000000000e+00,7.655367231638418035e-01,2.921415707385817684e-01,3.728569766897610549e+00,3.025999999999999801e-01,5.029999999999999749e-02,4.300000000000000003e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.924287706714485235e-01,4.160141429976386140e-01,2.466521357721532581e+00,4.198000000000000065e-01,8.399999999999999481e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.860973187686196129e-01,5.646721560754548452e-01,1.689039922295360263e+00,4.923000000000000154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.086453246518358062e-01,3.435457001838760349e-01,3.360701104348656543e+00,3.259000000000000230e-01,4.150000000000000216e-02,1.199999999999999895e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.348520432127759516e+00,3.595083268198784321e-01,2.192103624309143406e+00,4.066000000000000170e-01,1.799999999999999951e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.546520719311962777e-01,3.833571392008357503e-01,2.327638046508985425e+00,4.456999999999999851e-01,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.399264029438822110e-01,3.262475215971871734e-01,3.510675845137505746e+00,3.197999999999999732e-01,4.639999999999999680e-02,3.099999999999999891e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.016129032258064502e+00,5.585596302444612027e-01,1.735207177481288277e+00,4.702999999999999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.265005662514156359e+00,1.626534055052017425e-01,3.204752934558889432e+00,3.340000000000000191e-01,4.240000000000000019e-02,1.000000000000000021e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.035830618892508159e+00,5.256789683587035356e-01,1.755899323643072218e+00,4.732999999999999985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.107925801011804490e+00,3.252343363736975301e-01,2.679341588156429310e+00,3.659000000000000030e-01,2.270000000000000143e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.234468166955184243e-01,2.444993474709768466e-01,5.183377257647963532e+00,3.205000000000000071e-01,4.569999999999999757e-02,2.299999999999999961e-03,1.000000000000000048e-04
2.000000000000000000e+00,1.023472278429785609e+00,5.139201860851170256e-01,1.729846172952681727e+00,5.011999999999999789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.708316909735908995e-01,5.429732830213519490e-01,1.769033818588864770e+00,4.890999999999999792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.148820326678766213e-01,6.043816783681520421e-01,2.141749971903862626e+00,4.194999999999999840e-01,1.100000000000000066e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.012882447665056418e+00,4.169447724456654680e-01,2.066197944826931643e+00,4.597999999999999865e-01,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.625442354255913324e-01,3.663645838678512012e-01,2.691402000967211716e+00,4.012999999999999901e-01,1.089999999999999997e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.207505518763796859e+00,2.170302880214674546e-01,4.200365182111433171e+00,3.078000000000000180e-01,4.780000000000000221e-02,4.100000000000000346e-03,2.000000000000000096e-04
2.000000000000000000e+00,1.312673450508788253e+00,4.642462600466873979e-01,2.043508538248093753e+00,4.254999999999999893e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.673421207948061928e-01,3.802465108463150556e-01,2.221373199309522040e+00,4.404000000000000137e-01,3.399999999999999811e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.314279102059708437e+00,1.871993912692926365e-01,2.816081606790506786e+00,3.291999999999999926e-01,4.599999999999999922e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.956545160711079312e-01,4.739872127147409242e-01,2.769668412982563943e+00,3.689000000000000057e-01,3.039999999999999994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.120458891013384362e-01,5.623387617108688286e-01,1.800818819873944765e+00,4.863000000000000100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.033346888979259859e+00,4.708949338293685338e-01,1.955874411347506614e+00,4.897000000000000242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.376089905057160001e-01,3.885427928993593905e-01,2.764353235798619579e+00,4.002999999999999892e-01,1.009999999999999960e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.419598452753730422e-01,3.311531529267828233e-01,3.892684508032337121e+00,3.145999999999999908e-01,4.510000000000000120e-02,4.499999999999999660e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.094679514034352819e+00,3.022731183030883950e-01,2.870987377951121466e+00,3.736999999999999766e-01,2.220000000000000098e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.155636990730760871e+00,2.976123973358028030e-01,3.133882835573934322e+00,3.464999999999999747e-01,3.350000000000000200e-02,2.999999999999999737e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.986140117714068731e-01,3.608108070464937089e-01,2.702818960385976688e+00,4.163999999999999924e-01,8.899999999999999925e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.088118605136771722e+00,1.728451719555520738e-01,2.882733507491323621e+00,3.897999999999999798e-01,1.650000000000000078e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.892580067634771934e-01,5.536785889538241578e-01,1.885195144244843579e+00,4.909999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.114611968703742795e+00,4.206583607493442067e-01,2.001736066193991803e+00,4.779999999999999805e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.133560913164070927e+00,3.560782391870154218e-01,2.190517413745546982e+00,4.480999999999999983e-01,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.872813990461049016e-01,2.506116593247046387e-01,4.111186411375610916e+00,3.229000000000000203e-01,4.159999999999999809e-02,2.200000000000000133e-03,2.000000000000000096e-04
2.000000000000000000e+00,1.029632636492794795e+00,2.296754038168996592e-01,3.880671868726996099e+00,3.323999999999999733e-01,4.019999999999999962e-02,1.299999999999999940e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.747235387045813937e-01,5.281344010997158778e-01,1.838619279900611136e+00,4.844999999999999862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.017349203147064785e+00,4.968019868779511850e-01,1.965427982075193203e+00,4.844999999999999862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.006823198876179104e+00,2.705019011309098831e-01,3.625857507117808076e+00,3.189000000000000168e-01,4.580000000000000043e-02,1.699999999999999905e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.256317689530686010e+00,4.524524050462763736e-01,1.953199343250354492e+00,4.642999999999999905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.022244691607684608e+00,4.586736735833611966e-01,1.849471991556147277e+00,4.723999999999999866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.704433497536946174e-01,2.623544231465543275e-01,3.263356250107459555e+00,3.270000000000000129e-01,4.250000000000000305e-02,5.999999999999999474e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.762845849802371800e-01,4.269606164720556318e-01,2.160983224997822472e+00,4.653999999999999804e-01,2.999999999999999737e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.042483660130719025e+00,5.220701719795893814e-01,1.746880534782562222e+00,5.107000000000000428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.389486260454002364e+00,1.974861236951430399e-01,2.882441972353360526e+00,3.361999999999999988e-01,4.420000000000000318e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.100399075824406658e+00,3.016309932081103207e-01,3.251140480347815664e+00,3.251999999999999891e-01,4.420000000000000318e-02,5.000000000000000104e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.972039145196724963e-01,2.931764402912575562e-01,3.338774374845603798e+00,3.417000000000000037e-01,3.520000000000000212e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.681113394358304092e-01,3.564966549779942651e-01,3.000739453154050107e+00,3.677000000000000268e-01,2.529999999999999957e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.072109407376709456e+00,2.401128916370292854e-01,3.999171555396883182e+00,3.130000000000000004e-01,4.590000000000000330e-02,4.000000000000000083e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.920318725099601664e-01,4.644770491095926435e-01,1.980082516359423117e+00,4.642999999999999905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.039151712887438794e+00,3.469475983706168942e-01,2.776651006141657607e+00,4.200999999999999734e-01,6.100000000000000387e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.493765586034912829e+00,2.272258646437869123e-01,2.908371159917722437e+00,3.272999999999999798e-01,4.560000000000000164e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.897600540723217710e-01,3.547981856331817174e-01,2.966276283805492131e+00,3.629000000000000004e-01,2.460000000000000034e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.992003198720511570e-01,2.680087463353572619e-01,3.788653927675336153e+00,3.129000000000000115e-01,4.809999999999999692e-02,3.000000000000000062e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.708316909735908995e-01,2.895022803429182501e-01,3.255692738948517295e+00,3.307999999999999829e-01,4.089999999999999886e-02,8.000000000000000383e-04,0.000000000000000000e+00
2.000000000000000000e+00,6.297262059973924853e-01,4.239413207347647594e-01,2.716727775584037108e+00,3.110999999999999877e-01,4.549999999999999878e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.003205128205128194e+00,2.143580150252230310e-01,3.874450386966014293e+00,3.206999999999999851e-01,4.469999999999999668e-02,1.699999999999999905e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.045408058907752125e+00,4.742564993746430368e-01,1.795185460127783017e+00,4.892000000000000237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.066115702479338845e+00,3.377658174989647266e-01,2.803198167135565466e+00,3.770000000000000018e-01,2.009999999999999981e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.274853801169590461e-01,4.239528463959482130e-01,2.930118353291617073e+00,3.588000000000000078e-01,2.939999999999999905e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.162629757785467177e+00,5.395212807298828128e-01,1.811770717232210171e+00,4.657999999999999918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.230769230769231282e-01,4.837159656179374490e-01,2.002927825026187492e+00,4.717000000000000082e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.716088328075709324e-01,2.790403929752011680e-01,3.738409659544241759e+00,3.225000000000000089e-01,4.290000000000000063e-02,2.099999999999999870e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.932222642938281165e-01,6.193317285849201381e-01,1.918035157679205183e+00,4.667000000000000037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.577133907595928308e-01,5.348814519852911342e-01,1.865419366229295273e+00,4.767000000000000126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.430133657351154275e+00,2.950062659587113223e-01,2.411265168555053240e+00,3.290000000000000147e-01,3.849999999999999950e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.467220683287165484e-01,3.023031594151371904e-01,3.437423557419979847e+00,3.579999999999999849e-01,2.769999999999999893e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.988007195682589989e-01,2.365561596227713226e-01,4.584328459107107179e+00,3.045999999999999819e-01,4.760000000000000342e-02,6.199999999999999782e-03,2.000000000000000096e-04
2.000000000000000000e+00,1.155172413793103425e+00,2.431504410549539252e-01,3.018405612883583888e+00,3.467000000000000082e-01,3.420000000000000123e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.014772113132768716e-01,3.293166645996917774e-01,3.331881021974959278e+00,3.145999999999999908e-01,4.370000000000000273e-02,1.299999999999999940e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.269632319564230505e+00,4.024815594028249288e-01,2.325028135192377388e+00,4.026000000000000134e-01,1.230000000000000017e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.370229912301493158e+00,1.741418671930689555e-01,2.582413818802518968e+00,3.694000000000000061e-01,2.390000000000000110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.122241086587436376e+00,3.107972874625916093e-01,2.836437687947835240e+00,3.854000000000000203e-01,2.220000000000000098e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.833399444664815414e-01,3.484246956285612651e-01,2.676975449193614853e+00,4.287000000000000255e-01,8.300000000000000086e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.201188641866608009e+00,2.010986636051014798e-01,2.909926874751981973e+00,3.341999999999999971e-01,4.329999999999999821e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.701242571582928242e+00,1.836262440288032038e-01,3.204384637348271614e+00,2.847999999999999976e-01,6.239999999999999714e-02,6.999999999999999929e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.111932418162618896e+00,3.327105070823916932e-01,2.507980036646381361e+00,4.037000000000000033e-01,8.899999999999999925e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.014910336490026266e+00,5.830407530735475241e-01,1.691616760995523050e+00,4.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.044153720359771054e+00,1.702302155622820168e-01,2.966817171057105629e+00,3.605999999999999761e-01,3.070000000000000159e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.615535504119262500e-01,5.082203478050943968e-01,1.864859440993402950e+00,4.914000000000000035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.259887005649717562e+00,3.457109190455378567e-01,2.480155053195093995e+00,3.961999999999999966e-01,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.466614755693985028e-01,5.522819947490901216e-01,1.750464468245774174e+00,4.724999999999999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.008435428800964040e+00,2.803673862682254936e-01,3.290835987067494361e+00,3.472000000000000086e-01,3.649999999999999772e-02,6.999999999999999929e-04,0.000000000000000000e+00
2.000000000000000000e+00,7.455053237912375730e-01,4.681767181663055721e-01,2.294666234223403212e+00,3.815000000000000058e-01,6.700000000000000226e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.412815319462345620e-01,4.466512283326442567e-01,2.404896197039482875e+00,3.907999999999999807e-01,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.451468585878234352e-01,2.593735425761211633e-01,3.707527864835177933e+00,3.483999999999999875e-01,3.230000000000000232e-02,4.000000000000000192e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.238190771475469854e-01,3.738407181366677490e-01,2.079065374872230088e+00,4.587999999999999856e-01,2.999999999999999737e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.477989871445267056e-01,3.267026319501021292e-01,2.741295182372661898e+00,3.968999999999999750e-01,1.370000000000000037e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.033760423022167974e+00,2.869770608638684828e-01,3.294283015546686233e+00,3.222999999999999754e-01,4.549999999999999878e-02,1.399999999999999986e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.896538002387584854e-01,4.794017819347417553e-01,2.070033562598418531e+00,4.631000000000000116e-01,2.999999999999999737e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.035830618892508159e+00,3.427768368876968341e-01,2.801142730695696415e+00,3.879000000000000226e-01,1.529999999999999936e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.556890820761953398e+00,2.885252315959237479e-01,2.614880490887522502e+00,3.517000000000000126e-01,3.810000000000000192e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.868865487780648094e-01,4.728273149249987428e-01,2.195150227175314050e+00,4.299999999999999933e-01,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.936204146730462927e-01,2.684206649321245752e-01,3.775063643765995902e+00,3.190999999999999948e-01,4.689999999999999725e-02,2.099999999999999870e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.338634237605238475e+00,2.074674937812610864e-01,3.547680375817811704e+00,2.948000000000000065e-01,5.360000000000000181e-02,4.300000000000000003e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.811136192626034536e-01,2.533625057231511102e-01,3.668974514614143700e+00,3.069999999999999951e-01,4.859999999999999737e-02,3.099999999999999891e-03,0.000000000000000000e+00
2.000000000000000000e+00,5.656802880851730109e-01,5.478258175002628239e-01,2.653727421020599664e+00,2.646999999999999909e-01,6.669999999999999540e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.841269841269840724e-01,4.388306599691677024e-01,2.246295479856327049e+00,4.539000000000000257e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.197802197802197766e+00,1.443316448206148628e-01,2.584029332055023165e+00,3.909000000000000252e-01,1.519999999999999997e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.940179461615155088e-01,5.451686358409316702e-01,1.687296394184348625e+00,4.844999999999999862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.900497512437811398e-01,3.524228948644103077e-01,2.652968182851853207e+00,4.083999999999999853e-01,9.100000000000000450e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.790223629527013971e-01,4.874626799425732515e-01,2.093275677535489265e+00,4.688999999999999835e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.073398299813394186e+00,2.394378722858532538e-01,3.903282572643332227e+00,3.252999999999999781e-01,4.170000000000000095e-02,3.599999999999999901e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.805902158843334826e-01,2.668770597674106071e-01,3.830175442165173028e+00,3.160000000000000031e-01,4.710000000000000298e-02,3.399999999999999811e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.034265103697024735e-01,4.312797031870681530e-01,3.360157004819686488e+00,3.194000000000000172e-01,4.669999999999999846e-02,1.699999999999999905e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.021427127552051672e+00,5.333302790328439125e-01,1.839771887694474639e+00,4.920999999999999819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.025111381125962007e+00,5.773012471201895979e-01,1.582372644289960606e+00,4.974000000000000088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.149613069647463348e+00,4.921085591568529760e-01,1.840208621304764369e+00,4.959999999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.932230416583616162e-01,5.485383620969893625e-01,1.737201709182832232e+00,4.712999999999999967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.924287706714485235e-01,5.050002566166758022e-01,1.854690555277922259e+00,4.563999999999999724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.892580067634771934e-01,4.866959792778555727e-01,1.841966787958422280e+00,4.904999999999999916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.038735983690112219e+00,4.017513732036566698e-01,2.457523036302413644e+00,4.273000000000000131e-01,4.499999999999999660e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.487705675725641941e-01,4.604615373289835945e-01,2.091798126719499162e+00,4.683999999999999830e-01,2.999999999999999737e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.051282051282051322e+00,4.977184990625807548e-01,1.767133143470530854e+00,4.937000000000000277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.406171162429652899e-01,2.360433589291419665e-01,3.754454562974752108e+00,3.029000000000000026e-01,5.210000000000000048e-02,3.700000000000000164e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.305019305019305298e-01,4.508502840896821962e-01,2.151974899030601129e+00,4.209999999999999853e-01,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.030869212022745840e+00,4.244536623565779987e-01,2.324538695359825713e+00,4.294000000000000039e-01,3.700000000000000164e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.245573518090839382e-01,3.181521387448757454e-01,3.079544295731231340e+00,3.398999999999999799e-01,3.729999999999999982e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.685039370078739607e-01,4.757452976570294423e-01,1.894258399683335981e+00,4.825999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.030456852791878264e+00,5.316109875357104553e-01,1.727933485718236239e+00,5.070000000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.037905033625432960e+00,4.309441259943896374e-01,1.853439723427172003e+00,5.006000000000000449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.013693113169553017e+00,4.135746871434785588e-01,2.301243852186191763e+00,4.262000000000000233e-01,4.100000000000000346e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000800320128051313e+00,4.195225132641743904e-01,2.335630277158784907e+00,4.204999999999999849e-01,6.100000000000000387e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.412815319462345620e-01,2.961414724425055489e-01,3.039453505461180871e+00,3.492000000000000104e-01,3.130000000000000143e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.175455417066155084e-01,2.832337314311660914e-01,2.642854367642932800e+00,3.724000000000000088e-01,2.179999999999999993e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.417475728155340065e-01,2.364531191085089967e-01,3.539802850310035609e+00,3.161999999999999811e-01,4.630000000000000088e-02,1.899999999999999996e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.685039370078739607e-01,4.178373847617786740e-01,2.030421718174659329e+00,4.576000000000000068e-01,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.565642731363724893e-01,2.632807161483258773e-01,2.861298905943214343e+00,3.654999999999999916e-01,2.690000000000000030e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.790223629527013971e-01,6.070622790473234609e-01,1.861216762265399893e+00,5.016000000000000458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.418379685610640761e+00,1.975950303375066108e-01,3.134149028511985513e+00,3.503000000000000003e-01,3.169999999999999901e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.186492709132770829e-01,5.701962246395116951e-01,1.896208796871879043e+00,4.895999999999999797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.872813990461049016e-01,4.926135715347419453e-01,1.880360206930742795e+00,4.863000000000000100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.012477359629704088e+00,5.780655969552627171e-01,1.643488932661695268e+00,4.842000000000000193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.956096587507483608e-01,2.502975686001980837e-01,3.345547040473582534e+00,3.311999999999999944e-01,3.910000000000000281e-02,1.000000000000000021e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.014504431909750259e+00,4.603861119495686882e-01,1.875918862374928109e+00,4.686000000000000165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.754688672168041697e-01,4.439223779241009415e-01,2.579528191128507508e+00,3.986999999999999988e-01,1.609999999999999973e-02,0.000000000000000000e+00,0.000000000000000000e+00
