Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(1, 2, 8, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666
"(1, 2, 8, 11, 12)",0.9696969696969697,"[0.9999, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 3, 4, 5, 8)",0.9696969696969697,"[0.9996, 0.9999]",0.9090909090909091,0.6666666666666666,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(1, 3, 4, 6, 8)",0.9545454545454546,"[0.9886, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(1, 3, 4, 7, 8)",0.9545454545454546,"[0.9794, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 3, 4, 8, 9)",0.9696969696969697,"[1.0, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 3, 7, 8)",0.9696969696969697,"[0.9974000000000001, 0.9998]",0.9090909090909091,0.6666666666666666,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666
"(1, 3, 4, 8, 10)",0.9696969696969697,"[0.9880000000000001, 0.9999]",0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 4, 8, 11)",0.9696969696969697,"[0.4254, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 4, 8, 12)",0.3484848484848485,"[1.0, 1.0]",0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.2727272727272727,0.2,1.0,0.2878787878787879,0.19298245614035087,0.9166666666666666
"(1, 3, 5, 6, 8)",0.9696969696969697,"[0.9683, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666
"(1, 3, 5, 7, 8)",0.9545454545454546,"[0.9923000000000001, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(1, 3, 5, 8, 9)",0.9696969696969697,"[0.9855, 0.9998]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 5, 8, 10)",0.9696969696969697,"[0.9971000000000001, 0.9999]",0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 5, 8, 11)",0.9696969696969697,"[0.6001000000000001, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 5, 8, 12)",0.9545454545454546,"[1.0, 1.0]",0.4393939393939394,0.24489795918367346,1.0,0.4696969696969697,0.24444444444444444,0.9166666666666666,0.5303030303030303,0.2682926829268293,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666
"(1, 3, 6, 7, 8)",0.9545454545454546,"[0.9256000000000001, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(1, 2, 3, 8, 9)",0.9696969696969697,"[0.9307000000000001, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 3, 6, 8, 9)",0.9696969696969697,"[1.0, 1.0]",0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9545454545454546,0.8,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(1, 3, 6, 8, 10)",0.9696969696969697,"[0.9932000000000001, 0.9999]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9545454545454546,0.8,1.0,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 6, 8, 11)",0.9696969696969697,"[0.6494, 0.9865]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9393939393939394,1.0,0.6666666666666666,0.8787878787878788,1.0,0.3333333333333333
"(1, 3, 6, 8, 12)",0.36363636363636365,"[1.0, 1.0]",0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.1864406779661017,0.9166666666666666
"(1, 3, 7, 8, 9)",0.9848484848484849,"[0.9984000000000001, 0.9993000000000001]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9848484848484849,1.0,0.9166666666666666
"(1, 3, 7, 8, 10)",0.9848484848484849,"[0.9985, 0.9989]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 7, 8, 11)",0.9696969696969697,"[0.9638000000000001, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 7, 8, 12)",0.8484848484848485,"[1.0, 1.0]",0.25757575757575757,0.1864406779661017,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666
"(1, 3, 8, 9, 10)",0.9696969696969697,"[0.9951000000000001, 0.9999]",0.9545454545454546,0.8,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 3, 8, 9, 11)",0.9696969696969697,"[0.9856, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 8, 10)",0.9545454545454546,"[0.9763000000000001, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 3, 8, 9, 12)",0.6515151515151515,"[1.0, 1.0]",0.3787878787878788,0.21568627450980393,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4696969696969697,0.24444444444444444,0.9166666666666666
"(1, 3, 8, 10, 11)",0.9696969696969697,"[0.7613000000000001, 0.9981000000000001]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9242424242424242,1.0,0.5833333333333334
"(1, 3, 8, 10, 12)",0.8181818181818182,"[0.5119, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(1, 3, 8, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.8181818181818182,0.5,0.9166666666666666,0.8484848484848485,0.55,0.9166666666666666,0.8484848484848485,0.55,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666
"(1, 4, 5, 6, 8)",0.9696969696969697,"[0.9998, 0.9999]",0.8636363636363636,0.5789473684210527,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(1, 4, 5, 7, 8)",0.9545454545454546,"[0.997, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 4, 5, 8, 9)",0.9545454545454546,"[0.6869000000000001, 1.0]",0.9545454545454546,0.8,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(1, 4, 5, 8, 10)",0.9696969696969697,"[0.9982000000000001, 0.9999]",0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 4, 5, 8, 11)",0.9696969696969697,"[0.9889, 1.0]",0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 4, 5, 8, 12)",0.3939393939393939,"[1.0, 1.0]",0.24242424242424243,0.1935483870967742,1.0,0.25757575757575757,0.19672131147540983,1.0,0.2727272727272727,0.2,1.0,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666
"(1, 2, 3, 8, 11)",0.9696969696969697,"[0.5001, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 4, 6, 7, 8)",0.9696969696969697,"[0.9987, 0.9997]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666
"(1, 4, 6, 8, 9)",0.9393939393939394,"[0.5001, 1.0]",0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334
"(1, 4, 6, 8, 10)",0.9696969696969697,"[1.0, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 4, 6, 8, 11)",0.9545454545454546,"[0.3035, 0.5]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(1, 4, 6, 8, 12)",0.3181818181818182,"[1.0, 1.0]",0.24242424242424243,0.1935483870967742,1.0,0.24242424242424243,0.1935483870967742,1.0,0.24242424242424243,0.1935483870967742,1.0,0.25757575757575757,0.19672131147540983,1.0,0.2878787878787879,0.2033898305084746,1.0
"(1, 4, 7, 8, 9)",0.9545454545454546,"[0.9999, 1.0]",0.9393939393939394,0.75,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(1, 4, 7, 8, 10)",0.9242424242424242,"[0.9999, 1.0]",0.9090909090909091,0.8,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666
"(1, 4, 7, 8, 11)",0.9696969696969697,"[0.9988, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 4, 7, 8, 12)",0.5909090909090909,"[1.0, 1.0]",0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666
"(1, 4, 8, 9, 10)",0.9696969696969697,"[1.0, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 3, 8, 12)",0.2727272727272727,"[0.9853000000000001, 0.9925]",0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.2727272727272727,0.2,1.0,0.25757575757575757,0.1864406779661017,0.9166666666666666
"(1, 4, 8, 9, 11)",0.9696969696969697,"[0.9981000000000001, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 4, 8, 9, 12)",0.5303030303030303,"[1.0, 1.0]",0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666
"(1, 4, 8, 10, 11)",0.9696969696969697,"[0.9109, 0.9966]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9393939393939394,1.0,0.6666666666666666
"(1, 4, 8, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(1, 4, 8, 11, 12)",0.9696969696969697,"[0.9975, 0.9999]",0.8636363636363636,0.5789473684210527,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 5, 6, 7, 8)",0.9545454545454546,"[1.0, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666
"(1, 5, 6, 8, 9)",0.9545454545454546,"[1.0, 1.0]",0.9393939393939394,0.75,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(1, 5, 6, 8, 10)",0.9696969696969697,"[0.9886, 0.9995]",0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 5, 6, 8, 11)",0.9696969696969697,"[0.5001, 0.995]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.8181818181818182,0.0,0.0
"(1, 5, 6, 8, 12)",0.30303030303030304,"[1.0, 1.0]",0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.2727272727272727,0.2,1.0,0.2727272727272727,0.2,1.0,0.25757575757575757,0.1864406779661017,0.9166666666666666
"(1, 2, 4, 5, 8)",0.9696969696969697,"[0.9998, 0.9999]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 5, 7, 8, 9)",0.9696969696969697,"[0.9992000000000001, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(1, 5, 7, 8, 10)",0.9848484848484849,"[0.8160000000000001, 0.8162]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,1.0,0.75,0.8787878787878788,1.0,0.3333333333333333,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(1, 5, 7, 8, 11)",0.9696969696969697,"[0.274, 0.9994000000000001]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 5, 7, 8, 12)",0.5454545454545454,"[1.0, 1.0]",0.25757575757575757,0.19672131147540983,1.0,0.25757575757575757,0.19672131147540983,1.0,0.2727272727272727,0.2,1.0,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666
"(1, 5, 8, 9, 10)",0.9696969696969697,"[0.9999, 1.0]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 5, 8, 9, 11)",0.9696969696969697,"[0.9879, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 5, 8, 9, 12)",0.4696969696969697,"[1.0, 1.0]",0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666
"(1, 5, 8, 10, 11)",0.9696969696969697,"[0.431, 0.9992000000000001]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 5, 8, 10, 12)",0.9393939393939394,"[0.9999, 0.9999]",0.36363636363636365,0.21153846153846154,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666,0.6212121212121212,0.3142857142857143,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666
"(1, 5, 8, 11, 12)",0.8636363636363636,"[0.4862, 0.5]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(1, 2, 4, 6, 8)",0.9393939393939394,"[0.9665, 1.0]",0.8939393939393939,0.631578947368421,1.0,0.9090909090909091,0.6666666666666666,1.0,0.9090909090909091,0.6666666666666666,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
