Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(1, 2, 4, 5, 7, 8, 10)",0.8405797101449275,"[0.9155000000000001, 0.9453]",0.7681159420289855,0.3888888888888889,0.5833333333333334,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.3333333333333333,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 5, 7, 8, 11)",0.8985507246376812,"[0.9973000000000001, 1.0]",0.7536231884057971,0.4,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334
"(1, 2, 4, 5, 7, 8, 12)",0.2463768115942029,"[0.9997, 0.9999]",0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.18840579710144928,0.17647058823529413,1.0,0.18840579710144928,0.17647058823529413,1.0,0.2028985507246377,0.1791044776119403,1.0
"(1, 2, 4, 5, 8, 9, 10)",0.8985507246376812,"[0.9998, 0.9999]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 4, 5, 8, 9, 11)",0.855072463768116,"[0.995, 1.0]",0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(1, 2, 4, 5, 8, 9, 12)",0.2318840579710145,"[0.9997, 1.0]",0.17391304347826086,0.17391304347826086,1.0,0.18840579710144928,0.17647058823529413,1.0,0.2028985507246377,0.1791044776119403,1.0,0.21739130434782608,0.18181818181818182,1.0,0.2028985507246377,0.16923076923076924,0.9166666666666666
"(1, 2, 4, 5, 8, 10, 11)",0.8985507246376812,"[0.8839, 0.9691000000000001]",0.8840579710144928,0.625,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.8115942028985508,0.4,0.16666666666666666
"(1, 2, 4, 5, 8, 10, 12)",0.8840579710144928,"[0.9995, 0.9998]",0.6956521739130435,0.36363636363636365,1.0,0.7101449275362319,0.375,1.0,0.7681159420289855,0.42857142857142855,1.0,0.8260869565217391,0.5,0.75,0.8695652173913043,0.6,0.75
"(1, 2, 3, 4, 6, 7, 8)",0.8260869565217391,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666
"(1, 2, 4, 5, 8, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.5217391304347826,0.2558139534883721,0.9166666666666666,0.5652173913043478,0.275,0.9166666666666666,0.5942028985507246,0.2894736842105263,0.9166666666666666,0.7101449275362319,0.35714285714285715,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334
"(1, 2, 4, 6, 7, 8, 9)",0.855072463768116,"[1.0, 1.0]",0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.75
"(1, 2, 4, 6, 7, 8, 10)",0.8985507246376812,"[0.9976, 0.9978]",0.7391304347826086,0.4,1.0,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.8405797101449275,0.5238095238095238,0.9166666666666666,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 4, 6, 7, 8, 11)",0.855072463768116,"[1.0, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 4, 6, 7, 8, 12)",0.855072463768116,"[1.0, 1.0]",0.2463768115942029,0.1875,1.0,0.2608695652173913,0.19047619047619047,1.0,0.2753623188405797,0.1935483870967742,1.0,0.37681159420289856,0.21818181818181817,1.0,0.4927536231884058,0.24444444444444444,0.9166666666666666
"(1, 2, 4, 6, 8, 9, 10)",0.8840579710144928,"[0.9993000000000001, 0.9998]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 4, 6, 8, 9, 11)",0.855072463768116,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 4, 6, 8, 9, 12)",0.5072463768115942,"[1.0, 1.0]",0.2463768115942029,0.1875,1.0,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666,0.2318840579710145,0.1746031746031746,0.9166666666666666
"(1, 2, 4, 6, 8, 10, 11)",0.8405797101449275,"[0.8179000000000001, 0.9079]",0.8115942028985508,0.46153846153846156,0.5,0.8405797101449275,0.5555555555555556,0.4166666666666667,0.7971014492753623,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 6, 8, 10, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 3, 4, 6, 8, 9)",0.8405797101449275,"[1.0, 1.0]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 4, 6, 8, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 4, 7, 8, 9, 10)",0.8695652173913043,"[0.9997, 0.9999]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8115942028985508,0.47368421052631576,0.75,0.855072463768116,0.5625,0.75
"(1, 2, 4, 7, 8, 9, 11)",0.8695652173913043,"[0.9142, 0.9999]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(1, 2, 4, 7, 8, 9, 12)",0.4782608695652174,"[1.0, 1.0]",0.21739130434782608,0.18181818181818182,1.0,0.21739130434782608,0.18181818181818182,1.0,0.2463768115942029,0.1875,1.0,0.2608695652173913,0.19047619047619047,1.0,0.2608695652173913,0.18032786885245902,0.9166666666666666
"(1, 2, 4, 7, 8, 10, 11)",0.8695652173913043,"[0.7386, 0.8763000000000001]",0.8695652173913043,0.7142857142857143,0.4166666666666667,0.8115942028985508,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 7, 8, 10, 12)",0.855072463768116,"[0.9987, 0.9987]",0.6086956521739131,0.2413793103448276,0.5833333333333334,0.6666666666666666,0.28,0.5833333333333334,0.7246376811594203,0.3333333333333333,0.5833333333333334,0.7971014492753623,0.42857142857142855,0.5,0.8405797101449275,0.5555555555555556,0.4166666666666667
"(1, 2, 4, 7, 8, 11, 12)",0.7971014492753623,"[1.0, 1.0]",0.4927536231884058,0.24444444444444444,0.9166666666666666,0.4927536231884058,0.24444444444444444,0.9166666666666666,0.5217391304347826,0.2558139534883721,0.9166666666666666,0.5652173913043478,0.275,0.9166666666666666,0.6521739130434783,0.3235294117647059,0.9166666666666666
"(1, 2, 4, 8, 9, 10, 11)",0.8405797101449275,"[0.9992000000000001, 0.9999]",0.5942028985507246,0.23333333333333334,0.5833333333333334,0.6811594202898551,0.2916666666666667,0.5833333333333334,0.7246376811594203,0.3333333333333333,0.5833333333333334,0.7681159420289855,0.375,0.5,0.8115942028985508,0.46153846153846156,0.5
"(1, 2, 4, 8, 9, 10, 12)",0.8695652173913043,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334
"(1, 2, 4, 8, 9, 11, 12)",0.8840579710144928,"[0.9987, 0.9997]",0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 4, 6, 8, 10)",0.8840579710144928,"[0.9995, 0.9999]",0.7681159420289855,0.42857142857142855,1.0,0.782608695652174,0.44,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.75,0.8695652173913043,0.6,0.75
"(1, 2, 4, 8, 10, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7101449275362319,0.35714285714285715,0.8333333333333334,0.7246376811594203,0.37037037037037035,0.8333333333333334,0.7246376811594203,0.37037037037037035,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334
"(1, 2, 5, 6, 7, 8, 9)",0.855072463768116,"[1.0, 1.0]",0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
"(1, 2, 5, 6, 7, 8, 10)",0.8695652173913043,"[0.9998, 1.0]",0.7391304347826086,0.38461538461538464,0.8333333333333334,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75
"(1, 2, 5, 6, 7, 8, 11)",0.8985507246376812,"[0.9632000000000001, 0.9687]",0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.855072463768116,0.6,0.5,0.8260869565217391,0.5,0.16666666666666666
"(1, 2, 5, 6, 7, 8, 12)",0.4057971014492754,"[1.0, 1.0]",0.18840579710144928,0.17647058823529413,1.0,0.18840579710144928,0.17647058823529413,1.0,0.2028985507246377,0.1791044776119403,1.0,0.2318840579710145,0.18461538461538463,1.0,0.2463768115942029,0.1875,1.0
"(1, 2, 5, 6, 8, 9, 10)",0.8840579710144928,"[0.9971000000000001, 0.9996]",0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 5, 6, 8, 9, 11)",0.855072463768116,"[1.0, 1.0]",0.7246376811594203,0.3793103448275862,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8115942028985508,0.4782608695652174,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(1, 2, 5, 6, 8, 9, 12)",0.21739130434782608,"[1.0, 1.0]",0.17391304347826086,0.16417910447761194,0.9166666666666666,0.18840579710144928,0.16666666666666666,0.9166666666666666,0.18840579710144928,0.16666666666666666,0.9166666666666666,0.18840579710144928,0.16666666666666666,0.9166666666666666,0.2028985507246377,0.16923076923076924,0.9166666666666666
"(1, 2, 5, 6, 8, 10, 11)",0.8985507246376812,"[0.9703, 0.9976]",0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666
"(1, 2, 5, 6, 8, 10, 12)",0.8985507246376812,"[0.9999, 0.9999]",0.6376811594202898,0.3142857142857143,0.9166666666666666,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 3, 4, 6, 8, 11)",0.9130434782608695,"[1.0, 1.0]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334
