Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(1, 3, 8, 10, 12)",0.96875,"[0.9438000000000001, 0.9732000000000001]",0.890625,0.6470588235294118,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75,0.890625,1.0,0.4166666666666667
"(1, 3, 8, 11, 12)",0.96875,"[0.6891, 0.9996]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 4, 5, 6, 8)",0.984375,"[0.9889, 0.9947]",0.890625,0.631578947368421,1.0,0.90625,0.6666666666666666,1.0,0.90625,0.6666666666666666,1.0,0.984375,0.9230769230769231,1.0,0.953125,0.9090909090909091,0.8333333333333334
"(1, 4, 5, 7, 8)",0.96875,"[0.7388, 0.9935]",0.96875,0.8571428571428571,1.0,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
"(1, 4, 5, 8, 9)",0.984375,"[0.7006, 0.9214]",0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 4, 5, 8, 10)",0.984375,"[0.8623000000000001, 0.9536]",0.9375,0.75,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.953125,0.9090909090909091,0.8333333333333334,0.9375,0.9,0.75
"(1, 4, 5, 8, 11)",0.96875,"[0.9858, 0.9993000000000001]",0.9375,0.7857142857142857,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 4, 5, 8, 12)",0.84375,"[1.0, 1.0]",0.4375,0.2391304347826087,0.9166666666666666,0.46875,0.25,0.9166666666666666,0.53125,0.275,0.9166666666666666,0.53125,0.275,0.9166666666666666,0.640625,0.3333333333333333,0.9166666666666666
"(1, 2, 3, 8, 11)",0.96875,"[0.2943, 0.9998]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 4, 6, 7, 8)",0.96875,"[0.798, 0.9924000000000001]",0.96875,0.8571428571428571,1.0,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
"(1, 4, 6, 8, 9)",0.984375,"[0.7756000000000001, 0.9148000000000001]",0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.9375,0.9,0.75
"(1, 4, 6, 8, 10)",0.984375,"[0.9706, 0.9713]",0.953125,0.8,1.0,0.953125,0.8,1.0,0.953125,0.8,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,1.0,0.75
"(1, 4, 6, 8, 11)",0.96875,"[0.37160000000000004, 0.4713]",0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0
"(1, 4, 6, 8, 12)",0.53125,"[1.0, 1.0]",0.421875,0.23404255319148937,0.9166666666666666,0.4375,0.2391304347826087,0.9166666666666666,0.4375,0.2391304347826087,0.9166666666666666,0.4375,0.2391304347826087,0.9166666666666666,0.484375,0.2558139534883721,0.9166666666666666
"(1, 4, 7, 8, 9)",0.984375,"[0.7891, 0.871]",0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 4, 7, 8, 10)",0.984375,"[0.8594, 0.9624]",0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 4, 7, 8, 11)",0.953125,"[0.17800000000000002, 1.0]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 4, 7, 8, 12)",0.921875,"[1.0, 1.0]",0.609375,0.3142857142857143,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.71875,0.39285714285714285,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666
"(1, 4, 8, 9, 10)",0.96875,"[0.7044, 0.9606]",0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75,0.921875,1.0,0.5833333333333334
"(1, 2, 3, 8, 12)",0.890625,"[1.0, 1.0]",0.5,0.2619047619047619,0.9166666666666666,0.515625,0.2682926829268293,0.9166666666666666,0.53125,0.275,0.9166666666666666,0.578125,0.2972972972972973,0.9166666666666666,0.765625,0.44,0.9166666666666666
"(1, 4, 8, 9, 11)",0.953125,"[0.21960000000000002, 0.9999]",0.9375,0.8333333333333334,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 4, 8, 9, 12)",0.96875,"[0.9986, 0.9995]",0.734375,0.4074074074074074,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666,0.859375,0.5789473684210527,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 4, 8, 10, 11)",0.8125,"[0.5001, 1.0]",0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0
"(1, 4, 8, 10, 12)",0.96875,"[0.9862000000000001, 0.9989]",0.890625,0.6470588235294118,0.9166666666666666,0.921875,0.7333333333333333,0.9166666666666666,0.921875,0.7333333333333333,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(1, 4, 8, 11, 12)",0.953125,"[1.0, 1.0]",0.703125,0.3793103448275862,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666,0.8125,0.5,0.9166666666666666,0.875,0.6111111111111112,0.9166666666666666,0.890625,0.6470588235294118,0.9166666666666666
"(1, 5, 6, 7, 8)",0.984375,"[0.9843000000000001, 0.9953000000000001]",0.953125,0.8,1.0,0.953125,0.8,1.0,0.953125,0.8,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666
"(1, 5, 6, 8, 9)",0.984375,"[0.9450000000000001, 0.9494]",0.9375,0.75,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 5, 6, 8, 10)",0.984375,"[0.9520000000000001, 0.9715]",0.953125,0.8,1.0,0.953125,0.8,1.0,0.953125,0.8,1.0,0.953125,0.9090909090909091,0.8333333333333334,0.9375,0.9,0.75
"(1, 5, 6, 8, 11)",0.96875,"[0.5001, 0.9991000000000001]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(1, 5, 6, 8, 12)",0.9375,"[0.9999, 0.9999]",0.53125,0.275,0.9166666666666666,0.5625,0.2894736842105263,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666,0.84375,0.55,0.9166666666666666
"(1, 2, 4, 5, 8)",0.984375,"[0.9351, 0.9734]",0.9375,0.75,1.0,0.953125,0.8,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(1, 5, 7, 8, 9)",0.96875,"[0.5001, 0.9989]",0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.9375,0.8333333333333334,0.8333333333333334
"(1, 5, 7, 8, 10)",0.984375,"[0.9092, 0.9974000000000001]",0.953125,0.8,1.0,0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666
"(1, 5, 7, 8, 11)",0.96875,"[0.1625, 0.9991000000000001]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(1, 5, 7, 8, 12)",0.90625,"[1.0, 1.0]",0.5,0.2619047619047619,0.9166666666666666,0.515625,0.2682926829268293,0.9166666666666666,0.53125,0.275,0.9166666666666666,0.578125,0.2972972972972973,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666
"(1, 5, 8, 9, 10)",0.984375,"[0.6976, 0.996]",0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.9375,0.9,0.75
"(1, 5, 8, 9, 11)",0.953125,"[0.24530000000000002, 0.9997]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,1.0,0.75
"(1, 5, 8, 9, 12)",0.796875,"[1.0, 1.0]",0.640625,0.3333333333333333,0.9166666666666666,0.640625,0.3333333333333333,0.9166666666666666,0.640625,0.3333333333333333,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.6875,0.36666666666666664,0.9166666666666666
"(1, 5, 8, 10, 11)",0.96875,"[0.9748, 0.999]",0.9375,0.8333333333333334,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(1, 5, 8, 10, 12)",0.9375,"[1.0, 1.0]",0.625,0.3235294117647059,0.9166666666666666,0.640625,0.3333333333333333,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666,0.828125,0.5238095238095238,0.9166666666666666
"(1, 5, 8, 11, 12)",0.96875,"[0.9991000000000001, 0.9998]",0.84375,0.55,0.9166666666666666,0.875,0.6111111111111112,0.9166666666666666,0.90625,0.6875,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(1, 2, 4, 6, 8)",0.96875,"[0.9890000000000001, 0.9965]",0.9375,0.75,1.0,0.953125,0.8,1.0,0.9375,0.7857142857142857,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
